172.23.72.244;2023-11-14 08:04:22.091368;-20.455730380;-43.935166800
172.23.72.244;2023-11-14 08:04:56.852694;-20.457818465;-43.934094750
172.23.72.244;2023-11-14 08:05:30.725684;-20.459927641;-43.933062718
172.23.72.244;2023-11-14 08:06:05.300551;-20.461693905;-43.932421653
172.23.72.244;2023-11-14 08:06:39.407956;-20.463635647;-43.932891434
172.23.72.244;2023-11-14 08:07:12.873043;-20.465548915;-43.932677505
172.23.72.244;2023-11-14 08:07:48.103496;-20.467528667;-43.932513382
172.23.72.244;2023-11-14 08:08:22.344138;-20.467674028;-43.930994727
172.23.72.244;2023-11-14 08:08:55.936192;-20.465758052;-43.930031816
172.23.72.244;2023-11-14 08:09:29.609644;-20.463705757;-43.928881530
172.23.72.244;2023-11-14 08:10:04.190911;-20.461759883;-43.927583000
172.23.72.244;2023-11-14 08:10:37.754246;-20.461317941;-43.925455273
172.23.72.244;2023-11-14 08:11:12.294994;-20.463031508;-43.925656536
172.23.72.244;2023-11-14 08:11:49.280781;-20.465090375;-43.926213919
172.23.72.244;2023-11-14 08:12:23.505829;-20.466387287;-43.925533332
172.23.72.244;2023-11-14 08:12:57.600678;-20.466585159;-43.924031216
172.23.72.244;2023-11-14 08:13:31.009420;-20.467851743;-43.923568878
172.23.72.244;2023-11-14 08:14:05.334361;-20.469295670;-43.923645507
172.23.72.244;2023-11-14 08:14:39.520624;-20.470734973;-43.923716127
172.23.72.244;2023-11-14 08:15:13.896947;-20.472161752;-43.923939236
172.23.72.244;2023-11-14 08:15:48.196183;-20.473999417;-43.923344152
172.23.72.244;2023-11-14 08:16:22.271727;-20.475333241;-43.921657395
172.23.72.244;2023-11-14 08:16:56.858655;-20.475432085;-43.919853765
172.23.72.244;2023-11-14 08:17:30.864768;-20.476731251;-43.919793377
172.23.72.244;2023-11-14 08:18:04.700685;-20.476735768;-43.919806445
172.23.72.244;2023-11-14 08:18:38.539663;-20.476750198;-43.919802838
172.23.72.244;2023-11-14 08:19:12.800727;-20.476748891;-43.919804043
172.23.72.244;2023-11-14 08:19:48.232913;-20.476195707;-43.919522117
172.23.72.244;2023-11-14 08:20:22.434908;-20.474722049;-43.920476253
172.23.72.244;2023-11-14 08:20:56.872858;-20.474721783;-43.922668213
172.23.72.244;2023-11-14 08:21:30.354230;-20.473896862;-43.923273508
172.23.72.244;2023-11-14 08:22:04.364074;-20.472617066;-43.923783939
172.23.72.244;2023-11-14 08:22:38.723257;-20.470227527;-43.922826838
172.23.72.244;2023-11-14 08:23:12.120065;-20.467141309;-43.921863355
172.23.72.244;2023-11-14 08:23:47.936902;-20.464261433;-43.920072352
172.23.72.244;2023-11-14 08:24:21.952544;-20.461856985;-43.918570378
172.23.72.244;2023-11-14 08:24:56.807653;-20.459638206;-43.918776818
172.23.72.244;2023-11-14 08:25:31.264590;-20.457290415;-43.916557485
172.23.72.244;2023-11-14 08:26:04.935791;-20.454209066;-43.916036022
172.23.72.244;2023-11-14 08:26:39.420517;-20.453486643;-43.917506595
172.23.72.244;2023-11-14 08:27:12.904048;-20.453496371;-43.917557516
172.23.72.244;2023-11-14 08:27:48.751599;-20.453495087;-43.917558315
172.23.72.244;2023-11-14 08:28:22.519314;-20.453494675;-43.917558830
172.23.72.244;2023-11-14 08:28:56.835069;-20.453494462;-43.917559305
172.23.72.244;2023-11-14 08:29:30.807948;-20.453494295;-43.917559761
172.23.72.244;2023-11-14 08:30:05.100683;-20.453494391;-43.917559700
172.23.72.244;2023-11-14 08:30:38.944734;-20.453494564;-43.917559403
172.23.72.244;2023-11-14 08:31:12.728094;-20.453494617;-43.917559198
172.23.72.244;2023-11-14 08:31:48.458303;-20.453494554;-43.917559222
172.23.72.244;2023-11-14 08:32:22.647609;-20.453494438;-43.917559434
172.23.72.244;2023-11-14 08:32:57.831499;-20.453494426;-43.917559622
172.23.72.244;2023-11-14 08:33:32.131237;-20.453494516;-43.917559794
172.23.72.244;2023-11-14 08:34:06.219691;-20.453520995;-43.917855357
172.23.72.244;2023-11-14 08:34:39.959118;-20.453471609;-43.917999055
172.23.72.244;2023-11-14 08:35:14.662394;-20.453471593;-43.917998881
172.23.72.244;2023-11-14 08:35:49.171875;-20.453471394;-43.917999285
172.23.72.244;2023-11-14 08:36:23.804861;-20.453471224;-43.917999385
172.23.72.244;2023-11-14 08:36:57.805125;-20.453471117;-43.917999628
172.23.72.244;2023-11-14 08:37:32.360697;-20.453470942;-43.917999890
172.23.72.244;2023-11-14 08:38:06.560720;-20.453470731;-43.918000198
172.23.72.244;2023-11-14 08:38:40.822334;-20.453455475;-43.918040099
172.23.72.244;2023-11-14 08:39:16.901736;-20.453453962;-43.918041021
172.23.72.244;2023-11-14 08:39:50.436719;-20.453454084;-43.918040730
172.23.72.244;2023-11-14 08:40:24.976758;-20.453426750;-43.918288244
172.23.72.244;2023-11-14 08:40:59.672752;-20.453425132;-43.918290852
172.23.72.244;2023-11-14 08:41:34.180391;-20.453425436;-43.918290113
172.23.72.244;2023-11-14 08:42:08.126231;-20.453425677;-43.918289265
172.23.72.244;2023-11-14 08:42:41.208085;-20.453425515;-43.918288763
172.23.72.244;2023-11-14 08:43:17.659920;-20.453425334;-43.918288397
172.23.72.244;2023-11-14 08:43:52.868699;-20.453425274;-43.918288071
172.23.72.244;2023-11-14 08:44:27.105760;-20.453425388;-43.918287554
172.23.72.244;2023-11-14 08:45:01.890140;-20.453425630;-43.918286973
172.23.72.244;2023-11-14 08:45:35.613925;-20.453425865;-43.918286600
172.23.72.244;2023-11-14 08:46:09.214838;-20.453426104;-43.918286336
172.23.72.244;2023-11-14 08:46:43.543713;-20.453426379;-43.918286375
172.23.72.244;2023-11-14 08:47:18.420791;-20.453426666;-43.918286859
172.23.72.244;2023-11-14 08:47:53.630843;-20.453426872;-43.918287135
172.23.72.244;2023-11-14 08:48:30.416605;-20.453426961;-43.918287345
172.23.72.244;2023-11-14 08:49:01.968711;-20.453427011;-43.918287430
172.23.72.244;2023-11-14 08:49:35.548753;-20.453427082;-43.918287443
172.23.72.244;2023-11-14 08:50:10.050744;-20.453427197;-43.918287431
172.23.72.244;2023-11-14 08:50:46.384047;-20.453263555;-43.918358115
172.23.72.244;2023-11-14 08:51:20.916163;-20.453322262;-43.918466482
172.23.72.244;2023-11-14 08:51:56.068612;-20.453322356;-43.918467334
172.23.72.244;2023-11-14 08:52:30.704669;-20.453322900;-43.918467176
172.23.72.244;2023-11-14 08:53:04.717597;-20.453323266;-43.918467179
172.23.72.244;2023-11-14 08:53:38.851955;-20.453323206;-43.918467463
172.23.72.244;2023-11-14 08:54:12.957474;-20.453323284;-43.918467461
172.23.72.244;2023-11-14 08:54:49.184699;-20.453313865;-43.918367913
172.23.72.244;2023-11-14 08:55:22.691280;-20.453405557;-43.916494682
172.23.72.244;2023-11-14 08:55:56.892707;-20.455600644;-43.916094576
172.23.72.244;2023-11-14 08:56:31.420912;-20.457733600;-43.917061006
172.23.72.244;2023-11-14 08:57:04.940724;-20.459163041;-43.918840686
172.23.72.244;2023-11-14 08:57:39.560113;-20.461261666;-43.918952024
172.23.72.244;2023-11-14 08:58:14.228604;-20.462031699;-43.919688703
172.23.72.244;2023-11-14 08:58:49.332703;-20.462805645;-43.921333576
172.23.72.244;2023-11-14 08:59:23.087719;-20.461707474;-43.921172272
172.23.72.244;2023-11-14 08:59:58.108759;-20.460696248;-43.921181551
172.23.72.244;2023-11-14 09:00:33.828930;-20.459943766;-43.922538363
172.23.72.244;2023-11-14 09:01:08.290464;-20.460155896;-43.923540264
172.23.72.244;2023-11-14 09:01:41.148283;-20.460645012;-43.924802696
172.23.72.244;2023-11-14 09:02:18.895771;-20.461289139;-43.925358430
172.23.72.244;2023-11-14 09:02:52.413407;-20.461974441;-43.925870903
172.23.72.244;2023-11-14 09:03:26.888044;-20.463047199;-43.926918487
172.23.72.244;2023-11-14 09:04:01.728996;-20.464026770;-43.928001328
172.23.72.244;2023-11-14 09:04:35.988095;-20.465385665;-43.928847989
172.23.72.244;2023-11-14 09:05:10.922568;-20.465350308;-43.928519657
172.23.72.244;2023-11-14 09:05:46.884997;-20.465348032;-43.928544781
172.23.72.244;2023-11-14 09:06:22.666837;-20.465338372;-43.928614954
172.23.72.244;2023-11-14 09:06:57.660046;-20.464369062;-43.928169093
172.23.72.244;2023-11-14 09:07:31.078525;-20.462550777;-43.926566308
172.23.72.244;2023-11-14 09:08:06.286440;-20.461316323;-43.925110890
172.23.72.244;2023-11-14 09:08:40.203836;-20.460619402;-43.923894085
172.23.72.244;2023-11-14 09:09:17.593550;-20.461663394;-43.921305043
172.23.72.244;2023-11-14 09:09:53.228944;-20.462221718;-43.919812369
172.23.72.244;2023-11-14 09:10:27.824879;-20.461266806;-43.917262763
172.23.72.244;2023-11-14 09:11:02.521436;-20.462038340;-43.914167992
172.23.72.244;2023-11-14 09:11:37.427934;-20.463175278;-43.911400961
172.23.72.244;2023-11-14 09:12:11.072704;-20.464083732;-43.909862937
172.23.72.244;2023-11-14 09:12:47.667258;-20.465961082;-43.908530717
172.23.72.244;2023-11-14 09:13:22.568733;-20.465789451;-43.907410539
172.23.72.244;2023-11-14 09:13:57.426548;-20.465663685;-43.907348598
172.23.72.244;2023-11-14 09:14:32.041123;-20.465614771;-43.907288624
172.23.72.244;2023-11-14 09:15:06.669174;-20.465614455;-43.907287703
172.23.72.244;2023-11-14 09:15:40.561545;-20.465613708;-43.907287704
172.23.72.244;2023-11-14 09:16:16.292708;-20.465614361;-43.907287911
172.23.72.244;2023-11-14 09:16:51.980702;-20.465614303;-43.907288146
172.23.72.244;2023-11-14 09:17:26.567264;-20.465617803;-43.907292745
172.23.72.244;2023-11-14 09:18:00.668660;-20.466447455;-43.908075736
172.23.72.244;2023-11-14 09:18:35.959515;-20.465464323;-43.908754952
172.23.72.244;2023-11-14 09:19:09.788086;-20.464435010;-43.909355289
172.23.72.244;2023-11-14 10:12:34.362802;-20.468591214;-43.923498959
172.23.72.244;2023-11-14 10:13:14.951656;-20.466845194;-43.923464690
172.23.72.244;2023-11-14 10:13:47.946967;-20.466280336;-43.925587489
172.23.72.244;2023-11-14 10:14:18.228016;-20.464401698;-43.925932175
172.23.72.244;2023-11-14 10:14:51.003559;-20.461995608;-43.925072725
172.23.72.244;2023-11-14 10:15:24.667813;-20.459495434;-43.924636860
172.23.72.244;2023-11-14 10:15:58.546704;-20.457177501;-43.923183061
172.23.72.244;2023-11-14 10:16:33.119933;-20.454527161;-43.922613419
172.23.72.244;2023-11-14 10:17:09.273267;-20.453320748;-43.924975707
172.23.72.244;2023-11-14 10:17:43.759122;-20.453431711;-43.926608510
172.23.72.244;2023-11-14 10:18:17.659443;-20.455210702;-43.926678125
172.23.72.244;2023-11-14 10:18:51.662618;-20.454675214;-43.928577116
172.23.72.244;2023-11-14 10:19:25.969817;-20.453441914;-43.931102013
172.23.72.244;2023-11-14 10:19:59.530301;-20.454449979;-43.931789369
172.23.72.244;2023-11-14 10:20:34.388621;-20.454357924;-43.932030225
172.23.72.244;2023-11-14 10:21:09.653267;-20.454357651;-43.932030649
172.23.72.244;2023-11-14 10:21:43.006109;-20.454357746;-43.932030371
172.23.72.244;2023-11-14 10:22:16.731972;-20.454357849;-43.932030375
172.23.72.244;2023-11-14 10:22:51.349837;-20.454357850;-43.932030615
172.23.72.244;2023-11-14 10:23:24.338786;-20.454357864;-43.932030966
172.23.72.244;2023-11-14 10:23:58.075074;-20.454357682;-43.932031352
172.23.72.244;2023-11-14 10:24:32.189469;-20.454357511;-43.932031579
172.23.72.244;2023-11-14 10:25:09.764837;-20.454072240;-43.931922794
172.23.72.244;2023-11-14 10:25:43.584326;-20.454176603;-43.932147895
172.23.72.244;2023-11-14 10:26:18.133336;-20.454175504;-43.932148646
172.23.72.244;2023-11-14 10:26:52.642758;-20.454173223;-43.932152532
172.23.72.244;2023-11-14 10:27:26.502404;-20.454174858;-43.932150240
172.23.72.244;2023-11-14 10:27:59.840701;-20.454176099;-43.932148233
172.23.72.244;2023-11-14 10:28:34.564728;-20.453764981;-43.931577886
172.23.72.244;2023-11-14 10:29:08.839088;-20.453652838;-43.931109603
172.23.72.244;2023-11-14 10:29:43.847602;-20.453732800;-43.931286742
172.23.72.244;2023-11-14 10:30:17.874988;-20.454692476;-43.931282780
172.23.72.244;2023-11-14 10:31:35.022411;-20.454739186;-43.931295306
172.23.72.244;2023-11-14 10:32:00.142492;-20.454690776;-43.931351623
172.23.72.244;2023-11-14 10:32:13.304575;-20.454738582;-43.931294011
172.23.72.244;2023-11-14 10:32:34.336324;-20.454476013;-43.931539577
172.23.72.244;2023-11-14 10:33:20.963264;-20.454665184;-43.931508635
172.23.72.244;2023-11-14 10:33:43.440642;-20.454670407;-43.931538283
172.23.72.244;2023-11-14 10:34:16.690622;-20.454671970;-43.931538362
172.23.72.244;2023-11-14 10:34:50.979243;-20.454584442;-43.931919497
172.23.72.244;2023-11-14 10:35:24.641340;-20.454582354;-43.931920051
172.23.72.244;2023-11-14 10:35:58.820342;-20.454584172;-43.931919315
172.23.72.244;2023-11-14 10:36:32.214381;-20.454523118;-43.931989911
172.23.72.244;2023-11-14 10:37:10.106702;-20.454377460;-43.932082490
172.23.72.244;2023-11-14 10:37:47.240424;-20.454378821;-43.932082323
172.23.72.244;2023-11-14 10:38:17.606402;-20.454378953;-43.932082279
172.23.72.244;2023-11-20 08:10:49.190642;-20.462213599;-43.923238612
172.23.72.244;2023-11-20 08:11:24.088603;-20.462213748;-43.923238616
172.23.72.244;2023-11-20 08:11:58.508723;-20.462213919;-43.923238638
172.23.72.244;2023-11-20 08:12:31.557124;-20.462214013;-43.923238616
172.23.72.244;2023-11-20 08:13:06.044690;-20.462214066;-43.923238554
172.23.72.244;2023-11-20 08:13:39.961698;-20.462214107;-43.923238512
172.23.72.244;2023-11-20 08:14:13.980721;-20.462214150;-43.923238477
172.23.72.244;2023-11-20 08:14:47.560731;-20.462214205;-43.923238436
172.23.72.244;2023-11-20 08:15:24.803114;-20.462214271;-43.923238396
172.23.72.244;2023-11-20 08:15:57.830112;-20.462214314;-43.923238364
172.23.72.244;2023-11-20 08:16:32.005660;-20.462214339;-43.923238333
172.23.72.244;2023-11-20 08:17:05.911811;-20.462214358;-43.923238298
172.23.72.244;2023-11-20 08:17:39.803421;-20.462214388;-43.923238267
172.23.72.244;2023-11-20 08:18:13.650507;-20.462214429;-43.923238221
172.23.72.244;2023-11-20 08:18:47.408239;-20.462214480;-43.923238172
172.23.72.244;2023-11-20 08:19:24.724720;-20.462214551;-43.923238127
172.23.72.244;2023-11-20 08:19:57.500643;-20.462214629;-43.923238093
172.23.72.244;2023-11-20 08:20:31.842522;-20.462214736;-43.923238051
172.23.72.244;2023-11-20 08:21:05.418978;-20.462214860;-43.923237986
172.23.72.244;2023-11-20 08:21:40.092710;-20.462214991;-43.923237890
172.23.72.244;2023-11-20 08:22:13.458662;-20.462215095;-43.923237792
172.23.72.244;2023-11-20 08:22:47.499693;-20.462215190;-43.923237694
172.23.72.244;2023-11-20 08:23:24.157109;-20.462215316;-43.923237582
172.23.72.244;2023-11-20 08:23:57.468717;-20.462215470;-43.923237479
172.23.72.244;2023-11-20 08:24:31.940510;-20.462215642;-43.923237384
172.23.72.244;2023-11-20 08:25:05.550811;-20.462215813;-43.923237298
172.23.72.244;2023-11-20 08:25:39.429645;-20.462215972;-43.923237193
172.23.72.244;2023-11-20 08:26:13.165607;-20.462216292;-43.923237035
172.23.72.244;2023-11-20 08:26:46.880734;-20.462216946;-43.923236777
172.23.72.244;2023-11-20 08:27:22.140314;-20.462217829;-43.923236481
172.23.72.244;2023-11-20 08:27:56.468082;-20.462218647;-43.923236263
172.23.72.244;2023-11-20 08:28:29.551743;-20.462219363;-43.923236123
172.23.72.244;2023-11-20 08:29:04.064802;-20.462219931;-43.923235978
172.23.72.244;2023-11-20 08:29:38.943831;-20.462220358;-43.923235835
172.23.72.244;2023-11-20 08:30:12.452760;-20.462220706;-43.923235711
172.23.72.244;2023-11-20 08:30:46.128713;-20.462221102;-43.923235586
172.23.72.244;2023-11-20 08:31:22.927733;-20.462221341;-43.923235335
172.23.72.244;2023-11-20 08:31:56.907304;-20.462221507;-43.923235032
172.23.72.244;2023-11-20 08:32:31.236032;-20.462221681;-43.923234685
172.23.72.244;2023-11-20 08:33:04.652556;-20.462221842;-43.923234317
172.23.72.244;2023-11-20 08:33:39.444538;-20.462221996;-43.923233928
172.23.72.244;2023-11-20 08:34:12.817451;-20.462222134;-43.923233601
172.23.72.244;2023-11-20 08:34:47.160560;-20.462222256;-43.923233353
172.23.72.244;2023-11-20 08:35:22.309733;-20.462222336;-43.923233212
172.23.72.244;2023-11-20 08:35:57.035177;-20.462222367;-43.923233145
172.23.72.244;2023-11-20 08:36:30.758217;-20.462222373;-43.923233085
172.23.72.244;2023-11-20 08:37:05.239630;-20.462222363;-43.923233008
172.23.72.244;2023-11-20 08:37:39.216032;-20.462222362;-43.923232944
172.23.72.244;2023-11-20 08:38:13.369034;-20.462222382;-43.923232900
172.23.72.244;2023-11-20 08:38:46.563048;-20.462222437;-43.923232849
172.23.72.244;2023-11-20 08:39:24.040705;-20.462222566;-43.923232740
172.23.72.244;2023-11-20 08:39:57.828719;-20.462222701;-43.923232613
172.23.72.244;2023-11-20 08:40:31.089918;-20.462222811;-43.923232475
172.23.72.244;2023-11-20 08:41:05.174143;-20.462222893;-43.923232344
172.23.72.244;2023-11-20 08:41:39.320725;-20.462222950;-43.923232226
172.23.72.244;2023-11-20 08:42:13.044066;-20.462222979;-43.923232136
172.23.72.244;2023-11-20 08:42:46.679375;-20.462222988;-43.923232092
172.23.72.244;2023-11-20 08:43:24.356799;-20.462222990;-43.923232110
172.23.72.244;2023-11-20 08:43:58.315279;-20.462223013;-43.923232146
172.23.72.244;2023-11-20 08:44:31.959353;-20.462223042;-43.923232165
172.23.72.244;2023-11-20 08:45:05.523857;-20.462223051;-43.923232154
172.23.72.244;2023-11-20 08:45:39.640478;-20.462223024;-43.923232130
172.23.72.244;2023-11-20 08:46:13.263986;-20.462222994;-43.923232108
172.23.72.244;2023-11-20 08:46:47.360706;-20.462222976;-43.923232096
172.23.72.244;2023-11-20 08:47:24.094571;-20.462222979;-43.923232103
172.23.72.244;2023-11-20 08:47:57.359628;-20.462223002;-43.923232113
172.23.72.244;2023-11-20 08:48:31.568691;-20.462223016;-43.923232122
172.23.72.244;2023-11-20 08:49:05.380750;-20.462223027;-43.923232116
172.23.72.244;2023-11-20 08:49:38.976728;-20.462223046;-43.923232101
172.23.72.244;2023-11-20 08:50:13.183645;-20.462223077;-43.923232089
172.23.72.244;2023-11-20 08:50:46.678740;-20.462223113;-43.923232102
172.23.72.244;2023-11-20 08:51:23.655643;-20.462223128;-43.923232137
172.23.72.244;2023-11-20 08:51:57.044013;-20.462223122;-43.923232165
172.23.72.244;2023-11-20 08:52:30.939534;-20.462223104;-43.923232172
172.23.72.244;2023-11-20 08:53:05.041121;-20.462223096;-43.923232174
172.23.72.244;2023-11-20 08:53:38.792721;-20.462223102;-43.923232183
172.23.72.244;2023-11-20 08:54:13.638594;-20.462223116;-43.923232201
172.23.72.244;2023-11-20 08:54:47.312721;-20.462223098;-43.923232207
172.23.72.244;2023-11-20 08:55:23.360260;-20.462223016;-43.923232185
172.23.72.244;2023-11-20 08:55:57.676328;-20.462222947;-43.923232166
172.23.72.244;2023-11-20 08:56:32.076692;-20.462222932;-43.923232170
172.23.72.244;2023-11-20 08:57:05.339840;-20.462222956;-43.923232183
172.23.72.244;2023-11-20 08:57:39.721347;-20.462222954;-43.923232180
172.23.72.244;2023-11-20 08:58:13.720421;-20.462222892;-43.923232138
172.23.72.244;2023-11-20 08:58:46.962200;-20.462222835;-43.923232099
172.23.72.244;2023-11-20 08:59:23.448690;-20.462222820;-43.923232080
172.23.72.244;2023-11-20 08:59:57.944019;-20.462222835;-43.923232065
172.23.72.244;2023-11-20 09:15:33.252730;-20.462222703;-43.923233867
172.23.72.244;2023-11-20 09:16:12.050502;-20.462222558;-43.923233880
172.23.72.244;2023-11-20 09:16:48.848780;-20.462222420;-43.923233928
172.23.72.244;2023-11-20 09:17:58.910428;-20.462222219;-43.923234051
172.23.72.244;2023-11-20 09:18:33.056309;-20.462222146;-43.923234038
172.23.72.244;2023-11-20 09:19:06.847237;-20.462222107;-43.923234027
172.23.72.244;2023-11-20 09:19:40.108760;-20.462222072;-43.923234048
172.23.72.244;2023-11-20 09:20:14.444939;-20.462221977;-43.923234069
172.23.72.244;2023-11-20 09:20:48.120611;-20.462221866;-43.923234067
172.23.72.244;2023-11-20 09:21:21.368709;-20.462221801;-43.923234056
172.23.72.244;2023-11-20 09:21:56.492748;-20.462221731;-43.923234048
172.23.72.244;2023-11-20 09:22:30.378763;-20.462221574;-43.923234012
172.23.72.244;2023-11-20 09:23:03.864731;-20.462221432;-43.923233960
172.23.72.244;2023-11-20 09:23:37.376329;-20.462221370;-43.923233902
172.23.72.244;2023-11-20 09:23:51.516765;-20.462221363;-43.923233880
172.23.72.244;2023-11-20 09:24:13.675092;-20.462221343;-43.923233849
172.23.72.244;2023-11-20 09:24:27.772717;-20.462221296;-43.923233828
172.23.72.244;2023-11-20 09:25:12.564863;-20.462221061;-43.923233760
172.23.72.244;2023-11-20 09:25:19.645218;-20.462221028;-43.923233750
172.23.72.244;2023-11-20 09:25:48.343093;-20.462220935;-43.923233708
172.23.72.244;2023-11-20 09:26:04.127240;-20.462220919;-43.923233679
172.23.72.244;2023-11-20 09:26:22.854412;-20.462220916;-43.923233637
